ir, 2017-02-02 18:09:41, 567.0
ir, 2017-02-02 18:09:51, 608.0
ir, 2017-02-02 18:10:01, 605.0
blue, 2017-02-02 18:10:01, 486.0
ir, 2017-02-02 18:10:03, 610.0
ir, 2017-02-02 18:10:05, 614.0
ir, 2017-02-02 18:10:07, 608.0
ir, 2017-02-02 18:10:09, 611.0
ir, 2017-02-02 18:10:11, 606.0
ir, 2017-02-02 18:10:13, 615.0
ir, 2017-02-02 18:10:15, 608.0
ir, 2017-02-02 18:10:17, 614.0
ir, 2017-02-02 18:10:19, 606.0
ir, 2017-02-02 18:10:21, 608.0
ir, 2017-02-02 18:10:23, 611.0
ir, 2017-02-02 18:10:25, 608.0
ir, 2017-02-02 18:10:27, 617.0
ir, 2017-02-02 18:10:29, 610.0
ir, 2017-02-02 18:10:31, 618.0
ir, 2017-02-02 18:10:33, 612.0
ir, 2017-02-02 18:10:35, 620.0
ir, 2017-02-02 18:10:37, 614.0
ir, 2017-02-02 18:10:39, 614.0
ir, 2017-02-02 18:10:41, 620.0
ir, 2017-02-02 18:10:43, 616.0
ir, 2017-02-02 18:10:45, 621.0
ir, 2017-02-02 18:10:47, 617.0
ir, 2017-02-02 18:10:49, 627.0
ir, 2017-02-02 18:10:51, 615.0
ir, 2017-02-02 18:10:53, 626.0
ir, 2017-02-02 18:10:55, 620.0
ir, 2017-02-02 18:10:57, 616.0
ir, 2017-02-02 18:10:59, 625.0
ir, 2017-02-02 18:11:01, 619.0
ir, 2017-02-02 18:11:03, 623.0
ir, 2017-02-02 18:11:05, 614.0
ir, 2017-02-02 18:11:07, 622.0
ir, 2017-02-02 18:11:09, 614.0
ir, 2017-02-02 18:11:11, 622.0
ir, 2017-02-02 18:11:13, 615.0
ir, 2017-02-02 18:11:15, 613.0
ir, 2017-02-02 18:11:17, 622.0
ir, 2017-02-02 18:11:19, 612.0
ir, 2017-02-02 18:11:21, 617.0
ir, 2017-02-02 18:11:23, 613.0
ir, 2017-02-02 18:11:25, 618.0
ir, 2017-02-02 18:11:27, 615.0
ir, 2017-02-02 18:11:29, 620.0
ir, 2017-02-02 18:11:31, 617.0
ir, 2017-02-02 18:11:33, 614.0
ir, 2017-02-02 18:11:35, 625.0
ir, 2017-02-02 18:11:37, 616.0
ir, 2017-02-02 18:11:39, 624.0
ir, 2017-02-02 18:11:41, 617.0
ir, 2017-02-02 18:11:43, 618.0
ir, 2017-02-02 18:11:45, 616.0
ir, 2017-02-02 18:11:47, 619.0
ir, 2017-02-02 18:11:49, 616.0
ir, 2017-02-02 18:11:51, 614.0
ir, 2017-02-02 18:11:53, 625.0
ir, 2017-02-02 18:11:55, 616.0
ir, 2017-02-02 18:11:57, 623.0
ir, 2017-02-02 18:11:59, 618.0
ir, 2017-02-02 18:12:01, 625.0
ir, 2017-02-02 18:12:03, 619.0
ir, 2017-02-02 18:12:05, 624.0
ir, 2017-02-02 18:12:07, 618.0
ir, 2017-02-02 18:12:09, 620.0
ir, 2017-02-02 18:12:11, 625.0
ir, 2017-02-02 18:12:13, 616.0
ir, 2017-02-02 18:12:15, 622.0
ir, 2017-02-02 18:12:17, 615.0
ir, 2017-02-02 18:12:19, 622.0
ir, 2017-02-02 18:12:21, 614.0
ir, 2017-02-02 18:12:23, 620.0
ir, 2017-02-02 18:12:25, 614.0
ir, 2017-02-02 18:12:27, 613.0
ir, 2017-02-02 18:12:29, 618.0
ir, 2017-02-02 18:12:31, 614.0
ir, 2017-02-02 18:12:33, 620.0
ir, 2017-02-02 18:12:35, 613.0
ir, 2017-02-02 18:12:37, 618.0
ir, 2017-02-02 18:12:39, 613.0
ir, 2017-02-02 18:12:41, 618.0
ir, 2017-02-02 18:12:43, 611.0
ir, 2017-02-02 18:12:45, 613.0
ir, 2017-02-02 18:12:47, 617.0
ir, 2017-02-02 18:12:49, 612.0
ir, 2017-02-02 18:12:51, 614.0
ir, 2017-02-02 18:12:53, 609.0
ir, 2017-02-02 18:12:55, 616.0
ir, 2017-02-02 18:12:57, 608.0
ir, 2017-02-02 18:12:59, 615.0
ir, 2017-02-02 18:13:01, 608.0
ir, 2017-02-02 18:13:03, 607.0
blue, 2017-02-02 18:13:03, 493.0
ir, 2017-02-02 18:13:05, 612.0
ir, 2017-02-02 18:13:07, 608.0
ir, 2017-02-02 18:13:09, 612.0
ir, 2017-02-02 18:13:11, 608.0
ir, 2017-02-02 18:13:13, 614.0
ir, 2017-02-02 18:13:15, 608.0
ir, 2017-02-02 18:13:17, 613.0
ir, 2017-02-02 18:13:19, 604.0
ir, 2017-02-02 18:13:21, 608.0
ir, 2017-02-02 18:13:23, 607.0
ir, 2017-02-02 18:13:25, 608.0
ir, 2017-02-02 18:13:27, 613.0
ir, 2017-02-02 18:13:29, 607.0
ir, 2017-02-02 18:13:31, 611.0
ir, 2017-02-02 18:13:33, 606.0
ir, 2017-02-02 18:13:35, 612.0
ir, 2017-02-02 18:13:37, 605.0
ir, 2017-02-02 18:13:39, 604.0
ir, 2017-02-02 18:13:41, 605.0
ir, 2017-02-02 18:13:43, 602.0
ir, 2017-02-02 18:13:45, 608.0
ir, 2017-02-02 18:13:47, 603.0
ir, 2017-02-02 18:13:49, 609.0
ir, 2017-02-02 18:13:51, 604.0
ir, 2017-02-02 18:13:53, 608.0
ir, 2017-02-02 18:13:55, 602.0
ir, 2017-02-02 18:13:57, 603.0
ir, 2017-02-02 18:13:59, 609.0
ir, 2017-02-02 18:14:01, 603.0
ir, 2017-02-02 18:14:03, 609.0
ir, 2017-02-02 18:14:05, 602.0
ir, 2017-02-02 18:14:07, 608.0
ir, 2017-02-02 18:14:09, 602.0
ir, 2017-02-02 18:14:11, 608.0
ir, 2017-02-02 18:14:13, 603.0
ir, 2017-02-02 18:14:15, 601.0
ir, 2017-02-02 18:14:17, 607.0
ir, 2017-02-02 18:14:19, 601.0
ir, 2017-02-02 18:14:21, 607.0
ir, 2017-02-02 18:14:23, 601.0
ir, 2017-02-02 18:14:25, 607.0
ir, 2017-02-02 18:14:27, 601.0
ir, 2017-02-02 18:14:29, 604.0
ir, 2017-02-02 18:14:31, 599.0
ir, 2017-02-02 18:14:41, 599.0
ir, 2017-02-02 18:14:51, 598.0
ir, 2017-02-02 18:15:01, 603.0
ir, 2017-02-02 18:15:11, 596.0
ir, 2017-02-02 18:15:21, 598.0
ir, 2017-02-02 18:15:31, 601.0
ir, 2017-02-02 18:15:33, 607.0
ir, 2017-02-02 18:15:35, 601.0
ir, 2017-02-02 18:15:37, 605.0
ir, 2017-02-02 18:15:39, 599.0
ir, 2017-02-02 18:15:49, 600.0
ir, 2017-02-02 18:15:51, 605.0
ir, 2017-02-02 18:15:53, 601.0
ir, 2017-02-02 18:15:55, 603.0
ir, 2017-02-02 18:15:57, 599.0
blue, 2017-02-02 18:16:05, 486.0
ir, 2017-02-02 18:16:07, 600.0
ir, 2017-02-02 18:16:09, 605.0
ir, 2017-02-02 18:16:11, 600.0
ir, 2017-02-02 18:16:13, 604.0
ir, 2017-02-02 18:16:15, 598.0
ir, 2017-02-02 18:16:25, 600.0
ir, 2017-02-02 18:16:27, 604.0
ir, 2017-02-02 18:16:29, 597.0
ir, 2017-02-02 18:16:39, 602.0
ir, 2017-02-02 18:16:41, 606.0
ir, 2017-02-02 18:16:43, 601.0
ir, 2017-02-02 18:16:45, 605.0
ir, 2017-02-02 18:16:47, 599.0
ir, 2017-02-02 18:16:57, 598.0
ir, 2017-02-02 18:17:07, 604.0
ir, 2017-02-02 18:17:09, 599.0
ir, 2017-02-02 18:17:21, 597.0
ir, 2017-02-02 18:17:31, 597.0
ir, 2017-02-02 18:17:41, 600.0
ir, 2017-02-02 18:17:51, 597.0
ir, 2017-02-02 18:18:01, 601.0
ir, 2017-02-02 18:18:11, 597.0
ir, 2017-02-02 18:18:21, 594.0
ir, 2017-02-02 18:18:31, 595.0
ir, 2017-02-02 18:18:41, 602.0
ir, 2017-02-02 18:18:51, 596.0
ir, 2017-02-02 18:19:01, 594.0
ir, 2017-02-02 18:19:11, 596.0
blue, 2017-02-02 18:19:11, 484.0
ir, 2017-02-02 18:19:21, 594.0
ir, 2017-02-02 18:19:31, 600.0
ir, 2017-02-02 18:19:41, 596.0
ir, 2017-02-02 18:19:51, 593.0
ir, 2017-02-02 18:20:01, 594.0
ir, 2017-02-02 18:20:11, 598.0
ir, 2017-02-02 18:20:21, 599.0
ir, 2017-02-02 18:20:31, 594.0
ir, 2017-02-02 18:20:41, 592.0
ir, 2017-02-02 18:20:51, 592.0
ir, 2017-02-02 18:21:01, 598.0
ir, 2017-02-02 18:21:11, 597.0
ir, 2017-02-02 18:21:21, 594.0
ir, 2017-02-02 18:21:31, 595.0
ir, 2017-02-02 18:21:41, 597.0
ir, 2017-02-02 18:21:51, 594.0
ir, 2017-02-02 18:22:01, 589.0
ir, 2017-02-02 18:22:11, 591.0
ir, 2017-02-02 18:22:21, 592.0
blue, 2017-02-02 18:22:22, 480.0
ir, 2017-02-02 18:22:31, 597.0
ir, 2017-02-02 18:22:41, 595.0
ir, 2017-02-02 18:22:51, 596.0
ir, 2017-02-02 18:23:01, 588.0
ir, 2017-02-02 18:23:11, 592.0
ir, 2017-02-02 18:23:21, 591.0
ir, 2017-02-02 18:23:31, 588.0
ir, 2017-02-02 18:23:41, 589.0
ir, 2017-02-02 18:23:51, 588.0
ir, 2017-02-02 18:24:01, 595.0
ir, 2017-02-02 18:24:11, 595.0
ir, 2017-02-02 18:24:21, 588.0
ir, 2017-02-02 18:24:31, 588.0
ir, 2017-02-02 18:24:41, 592.0
ir, 2017-02-02 18:24:51, 591.0
ir, 2017-02-02 18:25:01, 589.0
ir, 2017-02-02 18:25:11, 587.0
ir, 2017-02-02 18:25:21, 589.0
ir, 2017-02-02 18:25:31, 586.0
blue, 2017-02-02 18:25:31, 476.0
ir, 2017-02-02 18:25:41, 588.0
ir, 2017-02-02 18:25:51, 586.0
ir, 2017-02-02 18:26:01, 588.0
ir, 2017-02-02 18:26:11, 592.0
ir, 2017-02-02 18:26:21, 593.0
ir, 2017-02-02 18:26:31, 587.0
ir, 2017-02-02 18:26:41, 587.0
ir, 2017-02-02 18:26:51, 586.0
ir, 2017-02-02 18:27:01, 592.0
ir, 2017-02-02 18:27:11, 590.0
ir, 2017-02-02 18:27:21, 585.0
ir, 2017-02-02 18:27:31, 585.0
ir, 2017-02-02 18:27:41, 589.0
ir, 2017-02-02 18:27:51, 591.0
ir, 2017-02-02 18:28:01, 585.0
ir, 2017-02-02 18:28:11, 585.0
ir, 2017-02-02 18:28:21, 587.0
ir, 2017-02-02 18:28:31, 589.0
ir, 2017-02-02 18:28:41, 583.0
blue, 2017-02-02 18:28:41, 474.0
ir, 2017-02-02 18:28:51, 583.0
ir, 2017-02-02 18:29:01, 583.0
ir, 2017-02-02 18:29:11, 588.0
ir, 2017-02-02 18:29:21, 588.0
ir, 2017-02-02 18:29:31, 581.0
ir, 2017-02-02 18:29:41, 583.0
ir, 2017-02-02 18:29:51, 583.0
ir, 2017-02-02 18:30:01, 589.0
ir, 2017-02-02 18:30:11, 584.0
ir, 2017-02-02 18:30:21, 582.0
ir, 2017-02-02 18:30:31, 583.0
ir, 2017-02-02 18:30:41, 587.0
ir, 2017-02-02 18:30:51, 585.0
ir, 2017-02-02 18:31:01, 582.0
ir, 2017-02-02 18:31:11, 582.0
ir, 2017-02-02 18:31:21, 583.0
ir, 2017-02-02 18:31:31, 585.0
ir, 2017-02-02 18:31:41, 586.0
ir, 2017-02-02 18:31:51, 583.0
blue, 2017-02-02 18:31:51, 473.0
ir, 2017-02-02 18:32:01, 582.0
ir, 2017-02-02 18:32:11, 587.0
ir, 2017-02-02 18:32:21, 585.0
ir, 2017-02-02 18:32:31, 581.0
ir, 2017-02-02 18:32:41, 582.0
ir, 2017-02-02 18:32:51, 579.0
ir, 2017-02-02 18:33:01, 583.0
ir, 2017-02-02 18:33:11, 585.0
ir, 2017-02-02 18:33:21, 582.0
ir, 2017-02-02 18:33:31, 581.0
ir, 2017-02-02 18:33:41, 584.0
ir, 2017-02-02 18:33:51, 583.0
ir, 2017-02-02 18:34:01, 581.0
ir, 2017-02-02 18:34:11, 580.0
ir, 2017-02-02 18:34:21, 581.0
ir, 2017-02-02 18:34:31, 584.0
ir, 2017-02-02 18:34:41, 585.0
ir, 2017-02-02 18:34:51, 579.0
ir, 2017-02-02 18:35:01, 580.0
ir, 2017-02-02 18:35:11, 579.0
ir, 2017-02-02 18:35:21, 578.0
ir, 2017-02-02 18:35:31, 579.0
ir, 2017-02-02 18:35:41, 578.0
ir, 2017-02-02 18:35:51, 578.0
ir, 2017-02-02 18:36:01, 579.0
ir, 2017-02-02 18:36:11, 578.0
ir, 2017-02-02 18:36:21, 577.0
ir, 2017-02-02 18:36:31, 578.0
ir, 2017-02-02 18:36:41, 580.0
blue, 2017-02-02 18:36:41, 472.0
ir, 2017-02-02 18:36:51, 584.0
ir, 2017-02-02 18:37:01, 583.0
ir, 2017-02-02 18:37:11, 580.0
ir, 2017-02-02 18:37:21, 579.0
ir, 2017-02-02 18:37:31, 583.0
ir, 2017-02-02 18:37:41, 583.0
ir, 2017-02-02 18:37:51, 578.0
ir, 2017-02-02 18:38:01, 578.0
ir, 2017-02-02 18:38:11, 580.0
ir, 2017-02-02 18:38:21, 581.0
ir, 2017-02-02 18:38:31, 577.0
ir, 2017-02-02 18:38:41, 576.0
ir, 2017-02-02 18:38:51, 577.0
ir, 2017-02-02 18:39:01, 583.0
ir, 2017-02-02 18:39:11, 582.0
ir, 2017-02-02 18:39:21, 578.0
ir, 2017-02-02 18:39:31, 576.0
ir, 2017-02-02 18:39:41, 580.0
ir, 2017-02-02 18:39:51, 578.0
ir, 2017-02-02 18:40:01, 576.0
blue, 2017-02-02 18:40:01, 467.0
ir, 2017-02-02 18:40:11, 577.0
ir, 2017-02-02 18:40:21, 574.0
ir, 2017-02-02 18:40:31, 579.0
ir, 2017-02-02 18:40:41, 576.0
ir, 2017-02-02 18:40:51, 572.0
ir, 2017-02-02 18:41:01, 572.0
ir, 2017-02-02 18:41:11, 573.0
ir, 2017-02-02 18:41:21, 573.0
ir, 2017-02-02 18:41:31, 572.0
ir, 2017-02-02 18:41:41, 568.0
ir, 2017-02-02 18:41:51, 568.0
ir, 2017-02-02 18:42:01, 570.0
ir, 2017-02-02 18:42:11, 572.0
ir, 2017-02-02 18:42:21, 567.0
ir, 2017-02-02 18:42:31, 568.0
ir, 2017-02-02 18:42:41, 571.0
ir, 2017-02-02 18:42:51, 569.0
ir, 2017-02-02 18:43:01, 570.0
ir, 2017-02-02 18:43:11, 566.0
ir, 2017-02-02 18:43:21, 567.0
ir, 2017-02-02 18:43:31, 566.0
ir, 2017-02-02 18:43:41, 566.0
ir, 2017-02-02 18:43:51, 566.0
ir, 2017-02-02 18:44:01, 565.0
ir, 2017-02-02 18:44:11, 565.0
ir, 2017-02-02 18:44:21, 565.0
ir, 2017-02-02 18:44:31, 565.0
ir, 2017-02-02 18:44:41, 565.0
ir, 2017-02-02 18:44:51, 565.0
ir, 2017-02-02 18:45:01, 564.0
ir, 2017-02-02 18:45:11, 564.0
ir, 2017-02-02 18:45:21, 564.0
ir, 2017-02-02 18:45:31, 564.0
ir, 2017-02-02 18:45:41, 564.0
ir, 2017-02-02 18:45:51, 565.0
ir, 2017-02-02 18:46:01, 564.0
ir, 2017-02-02 18:46:11, 563.0
ir, 2017-02-02 18:46:21, 564.0
ir, 2017-02-02 18:46:31, 564.0
ir, 2017-02-02 18:46:41, 565.0
blue, 2017-02-02 18:46:41, 458.0
ir, 2017-02-02 18:46:51, 564.0
ir, 2017-02-02 18:47:01, 564.0
ir, 2017-02-02 18:47:11, 567.0
ir, 2017-02-02 18:47:21, 568.0
ir, 2017-02-02 18:47:31, 567.0
ir, 2017-02-02 18:47:41, 563.0
ir, 2017-02-02 18:47:51, 562.0
ir, 2017-02-02 18:48:01, 566.0
ir, 2017-02-02 18:48:11, 567.0
ir, 2017-02-02 18:48:21, 566.0
ir, 2017-02-02 18:48:31, 565.0
ir, 2017-02-02 18:48:41, 567.0
ir, 2017-02-02 18:48:51, 567.0
ir, 2017-02-02 18:49:01, 563.0
ir, 2017-02-02 18:49:11, 564.0
ir, 2017-02-02 18:49:21, 566.0
ir, 2017-02-02 18:49:31, 567.0
ir, 2017-02-02 18:49:41, 566.0
ir, 2017-02-02 18:49:51, 564.0
ir, 2017-02-02 18:50:01, 564.0
blue, 2017-02-02 18:50:01, 456.0
ir, 2017-02-02 18:50:11, 566.0
ir, 2017-02-02 18:50:21, 566.0
ir, 2017-02-02 18:50:31, 566.0
ir, 2017-02-02 18:50:41, 565.0
ir, 2017-02-02 18:50:51, 564.0
ir, 2017-02-02 18:51:01, 566.0
ir, 2017-02-02 18:51:11, 566.0
ir, 2017-02-02 18:51:21, 562.0
ir, 2017-02-02 18:51:31, 563.0
ir, 2017-02-02 18:51:41, 565.0
ir, 2017-02-02 18:51:51, 567.0
ir, 2017-02-02 18:52:01, 563.0
ir, 2017-02-02 18:52:11, 563.0
ir, 2017-02-02 18:52:21, 563.0
ir, 2017-02-02 18:52:31, 566.0
ir, 2017-02-02 18:52:41, 565.0
ir, 2017-02-02 18:52:51, 563.0
ir, 2017-02-02 18:53:01, 563.0
ir, 2017-02-02 18:53:11, 563.0
ir, 2017-02-02 18:53:21, 564.0
ir, 2017-02-02 18:53:31, 562.0
ir, 2017-02-02 18:53:41, 563.0
ir, 2017-02-02 18:53:51, 563.0
ir, 2017-02-02 18:54:01, 562.0
ir, 2017-02-02 18:54:11, 563.0
ir, 2017-02-02 18:54:21, 564.0
ir, 2017-02-02 18:54:31, 563.0
ir, 2017-02-02 18:54:41, 563.0
ir, 2017-02-02 18:54:51, 563.0
ir, 2017-02-02 18:55:01, 563.0
ir, 2017-02-02 18:55:11, 564.0
ir, 2017-02-02 18:55:21, 565.0
ir, 2017-02-02 18:55:31, 564.0
ir, 2017-02-02 18:55:41, 564.0
ir, 2017-02-02 18:55:51, 562.0
ir, 2017-02-02 18:56:01, 563.0
ir, 2017-02-02 18:56:11, 562.0
ir, 2017-02-02 18:56:21, 562.0
ir, 2017-02-02 18:56:31, 562.0
ir, 2017-02-02 18:56:41, 563.0
blue, 2017-02-02 18:56:41, 456.0
ir, 2017-02-02 18:56:51, 564.0
ir, 2017-02-02 18:57:01, 567.0
ir, 2017-02-02 18:57:11, 566.0
ir, 2017-02-02 18:57:21, 564.0
ir, 2017-02-02 18:57:31, 563.0
ir, 2017-02-02 18:57:41, 565.0
ir, 2017-02-02 18:57:51, 566.0
ir, 2017-02-02 18:58:01, 563.0
ir, 2017-02-02 18:58:11, 564.0
ir, 2017-02-02 18:58:21, 564.0
ir, 2017-02-02 18:58:31, 564.0
ir, 2017-02-02 18:58:41, 566.0
ir, 2017-02-02 18:58:51, 564.0
ir, 2017-02-02 18:59:01, 563.0
ir, 2017-02-02 18:59:11, 566.0
ir, 2017-02-02 18:59:21, 567.0
ir, 2017-02-02 18:59:31, 563.0
ir, 2017-02-02 18:59:41, 561.0
ir, 2017-02-02 18:59:51, 563.0
ir, 2017-02-02 19:00:01, 563.0
blue, 2017-02-02 19:00:01, 457.0
ir, 2017-02-02 19:00:11, 565.0
ir, 2017-02-02 19:00:21, 563.0
ir, 2017-02-02 19:00:31, 563.0
ir, 2017-02-02 19:00:41, 567.0
ir, 2017-02-02 19:00:51, 567.0
ir, 2017-02-02 19:01:01, 567.0
ir, 2017-02-02 19:01:11, 563.0
ir, 2017-02-02 19:01:21, 563.0
ir, 2017-02-02 19:01:31, 566.0
ir, 2017-02-02 19:01:41, 566.0
ir, 2017-02-02 19:01:51, 564.0
ir, 2017-02-02 19:02:01, 563.0
ir, 2017-02-02 19:02:11, 566.0
ir, 2017-02-02 19:02:21, 566.0
ir, 2017-02-02 19:02:31, 566.0
ir, 2017-02-02 19:02:41, 564.0
ir, 2017-02-02 19:02:51, 563.0
ir, 2017-02-02 19:03:01, 566.0
ir, 2017-02-02 19:03:11, 564.0
ir, 2017-02-02 19:03:21, 563.0
ir, 2017-02-02 19:03:31, 562.0
ir, 2017-02-02 19:03:41, 564.0
ir, 2017-02-02 19:03:51, 564.0
ir, 2017-02-02 19:04:01, 563.0
ir, 2017-02-02 19:04:11, 564.0
ir, 2017-02-02 19:04:21, 563.0
ir, 2017-02-02 19:04:31, 563.0
ir, 2017-02-02 19:04:41, 563.0
ir, 2017-02-02 19:04:51, 564.0
ir, 2017-02-02 19:05:01, 564.0
ir, 2017-02-02 19:05:11, 563.0
ir, 2017-02-02 19:05:21, 563.0
ir, 2017-02-02 19:05:31, 564.0
ir, 2017-02-02 19:05:41, 564.0
ir, 2017-02-02 19:05:51, 562.0
ir, 2017-02-02 19:06:01, 563.0
ir, 2017-02-02 19:06:11, 563.0
ir, 2017-02-02 19:06:21, 565.0
ir, 2017-02-02 19:06:31, 565.0
ir, 2017-02-02 19:06:41, 564.0
blue, 2017-02-02 19:06:41, 455.0
ir, 2017-02-02 19:06:51, 567.0
ir, 2017-02-02 19:07:01, 565.0
ir, 2017-02-02 19:07:11, 564.0
ir, 2017-02-02 19:07:21, 564.0
ir, 2017-02-02 19:07:31, 567.0
ir, 2017-02-02 19:07:41, 567.0
ir, 2017-02-02 19:07:51, 564.0
ir, 2017-02-02 19:08:01, 564.0
ir, 2017-02-02 19:08:11, 566.0
ir, 2017-02-02 19:08:21, 567.0
ir, 2017-02-02 19:08:31, 567.0
ir, 2017-02-02 19:08:41, 565.0
ir, 2017-02-02 19:08:51, 564.0
ir, 2017-02-02 19:09:01, 565.0
ir, 2017-02-02 19:09:11, 566.0
ir, 2017-02-02 19:09:21, 565.0
ir, 2017-02-02 19:09:31, 563.0
ir, 2017-02-02 19:09:41, 566.0
ir, 2017-02-02 19:09:51, 564.0
ir, 2017-02-02 19:10:01, 563.0
blue, 2017-02-02 19:10:01, 456.0
ir, 2017-02-02 19:10:11, 564.0
ir, 2017-02-02 19:10:21, 564.0
ir, 2017-02-02 19:10:31, 567.0
ir, 2017-02-02 19:10:41, 566.0
ir, 2017-02-02 19:10:51, 563.0
ir, 2017-02-02 19:11:01, 563.0
ir, 2017-02-02 19:11:11, 566.0
ir, 2017-02-02 19:11:21, 567.0
ir, 2017-02-02 19:11:31, 566.0
ir, 2017-02-02 19:11:41, 564.0
ir, 2017-02-02 19:11:51, 564.0
ir, 2017-02-02 19:12:01, 566.0
ir, 2017-02-02 19:12:11, 566.0
ir, 2017-02-02 19:12:21, 564.0
ir, 2017-02-02 19:12:31, 564.0
ir, 2017-02-02 19:12:41, 567.0
ir, 2017-02-02 19:12:51, 567.0
ir, 2017-02-02 19:13:01, 564.0
ir, 2017-02-02 19:13:11, 564.0
ir, 2017-02-02 19:13:21, 565.0
ir, 2017-02-02 19:13:31, 564.0
ir, 2017-02-02 19:13:41, 565.0
ir, 2017-02-02 19:13:51, 564.0
ir, 2017-02-02 19:14:01, 564.0
ir, 2017-02-02 19:14:11, 564.0
ir, 2017-02-02 19:14:21, 564.0
ir, 2017-02-02 19:14:31, 565.0
ir, 2017-02-02 19:14:41, 565.0
ir, 2017-02-02 19:14:51, 565.0
ir, 2017-02-02 19:15:01, 564.0
ir, 2017-02-02 19:15:11, 564.0
ir, 2017-02-02 19:15:21, 564.0
ir, 2017-02-02 19:15:31, 564.0
ir, 2017-02-02 19:15:41, 564.0
ir, 2017-02-02 19:15:51, 563.0
ir, 2017-02-02 19:16:01, 564.0
ir, 2017-02-02 19:16:11, 565.0
ir, 2017-02-02 19:16:21, 564.0
ir, 2017-02-02 19:16:31, 563.0
ir, 2017-02-02 19:16:41, 563.0
blue, 2017-02-02 19:16:41, 455.0
ir, 2017-02-02 19:16:51, 563.0
ir, 2017-02-02 19:17:01, 564.0
ir, 2017-02-02 19:17:11, 566.0
ir, 2017-02-02 19:17:21, 566.0
ir, 2017-02-02 19:17:31, 564.0
ir, 2017-02-02 19:17:41, 563.0
ir, 2017-02-02 19:17:51, 564.0
ir, 2017-02-02 19:18:01, 566.0
ir, 2017-02-02 19:18:11, 567.0
ir, 2017-02-02 19:18:21, 563.0
ir, 2017-02-02 19:18:31, 564.0
ir, 2017-02-02 19:18:41, 568.0
ir, 2017-02-02 19:18:51, 567.0
ir, 2017-02-02 19:19:01, 562.0
ir, 2017-02-02 19:19:11, 564.0
ir, 2017-02-02 19:19:21, 564.0
ir, 2017-02-02 19:19:31, 567.0
ir, 2017-02-02 19:19:41, 567.0
ir, 2017-02-02 19:19:51, 565.0
ir, 2017-02-02 19:20:01, 565.0
blue, 2017-02-02 19:20:01, 454.0
ir, 2017-02-02 19:20:11, 567.0
ir, 2017-02-02 19:20:21, 567.0
ir, 2017-02-02 19:20:31, 563.0
ir, 2017-02-02 19:20:41, 564.0
ir, 2017-02-02 19:20:51, 564.0
ir, 2017-02-02 19:21:01, 568.0
ir, 2017-02-02 19:21:11, 566.0
ir, 2017-02-02 19:21:21, 567.0
ir, 2017-02-02 19:21:31, 564.0
ir, 2017-02-02 19:21:41, 567.0
ir, 2017-02-02 19:21:51, 567.0
ir, 2017-02-02 19:22:01, 564.0
ir, 2017-02-02 19:22:11, 563.0
ir, 2017-02-02 19:22:21, 563.0
ir, 2017-02-02 19:22:31, 567.0
ir, 2017-02-02 19:22:41, 567.0
ir, 2017-02-02 19:22:51, 565.0
ir, 2017-02-02 19:23:01, 563.0
ir, 2017-02-02 19:23:11, 562.0
ir, 2017-02-02 19:23:21, 564.0
ir, 2017-02-02 19:23:31, 565.0
ir, 2017-02-02 19:23:41, 565.0
ir, 2017-02-02 19:23:51, 564.0
ir, 2017-02-02 19:24:01, 563.0
ir, 2017-02-02 19:24:11, 564.0
ir, 2017-02-02 19:24:21, 564.0
ir, 2017-02-02 19:24:31, 565.0
ir, 2017-02-02 19:24:41, 564.0
ir, 2017-02-02 19:24:51, 564.0
ir, 2017-02-02 19:25:01, 564.0
ir, 2017-02-02 19:25:11, 563.0
ir, 2017-02-02 19:25:21, 564.0
ir, 2017-02-02 19:25:31, 564.0
ir, 2017-02-02 19:25:41, 564.0
ir, 2017-02-02 19:25:51, 563.0
ir, 2017-02-02 19:26:01, 563.0
ir, 2017-02-02 19:26:11, 564.0
ir, 2017-02-02 19:26:21, 564.0
ir, 2017-02-02 19:26:31, 565.0
ir, 2017-02-02 19:26:41, 564.0
blue, 2017-02-02 19:26:41, 455.0
ir, 2017-02-02 19:26:51, 565.0
ir, 2017-02-02 19:27:01, 567.0
ir, 2017-02-02 19:27:11, 566.0
ir, 2017-02-02 19:27:21, 564.0
ir, 2017-02-02 19:27:31, 564.0
ir, 2017-02-02 19:27:41, 568.0
ir, 2017-02-02 19:27:51, 568.0
ir, 2017-02-02 19:28:01, 568.0
ir, 2017-02-02 19:28:11, 565.0
ir, 2017-02-02 19:28:21, 564.0
ir, 2017-02-02 19:28:31, 568.0
ir, 2017-02-02 19:28:41, 567.0
ir, 2017-02-02 19:28:51, 564.0
ir, 2017-02-02 19:29:01, 564.0
ir, 2017-02-02 19:29:11, 567.0
ir, 2017-02-02 19:29:21, 567.0
ir, 2017-02-02 19:29:31, 564.0
ir, 2017-02-02 19:29:41, 563.0
ir, 2017-02-02 19:29:51, 563.0
ir, 2017-02-02 19:30:01, 564.0
blue, 2017-02-02 19:30:01, 455.0
ir, 2017-02-02 19:30:11, 567.0
ir, 2017-02-02 19:30:21, 563.0
ir, 2017-02-02 19:30:31, 564.0
ir, 2017-02-02 19:30:41, 567.0
ir, 2017-02-02 19:30:51, 566.0
ir, 2017-02-02 19:31:01, 565.0
ir, 2017-02-02 19:31:11, 565.0
ir, 2017-02-02 19:31:21, 564.0
ir, 2017-02-02 19:31:31, 567.0
ir, 2017-02-02 19:31:41, 566.0
